-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.2021,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.20277,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.20342,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.20407,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.20471,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.20534,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.20597,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.20658,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.20719,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.20779,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.20838,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.20896,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.20953,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21009,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21065,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21119,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21173,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21226,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21277,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21328,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21378,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21427,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21475,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21522,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21568,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21613,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21657,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.217,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21742,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21783,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21823,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21862,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.219,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21936,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.21972,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22007,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.2204,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22073,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22104,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22134,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22163,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22191,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22218,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22244,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22268,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22291,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22313,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22334,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22354,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22373,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.2239,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22406,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22421,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22434,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22447,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22458,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22468,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22476,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22483,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22489,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22494,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22497,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.22499,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.225,1
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1,0,0.225,1
-0.70711,5.2593e-05,0.70711,3.7189e-05,1,-3.7189e-05,-0.70711,-3.1284e-21,-0.70711,1,-5.2593e-05,0.225,1
-0.70711,0.0002099,0.70711,0.00014842,1,-0.00014842,-0.70711,-1.9217e-20,-0.70711,1,-0.0002099,0.225,1
-0.70711,0.00047122,0.70711,0.00033321,1,-0.00033321,-0.70711,-4.0982e-20,-0.70711,1,-0.00047122,0.225,1
-0.70711,0.00083585,0.70711,0.00059103,1,-0.00059103,-0.70711,-4.401e-20,-0.70711,1,-0.00083585,0.225,1
-0.70711,0.0013031,0.70711,0.00092141,1,-0.00092141,-0.70711,-9.4359e-20,-0.70711,1,-0.0013031,0.225,1
-0.70711,0.0018722,0.70711,0.0013238,1,-0.0013238,-0.70711,-9.3021e-20,-0.70711,1,-0.0018722,0.225,1
-0.7071,0.0025425,0.7071,0.0017978,1,-0.0017978,-0.70711,-2.0941e-19,-0.70711,1,-0.0025425,0.225,1
-0.7071,0.0033133,0.7071,0.0023429,0.99999,-0.0023429,-0.70711,-3.3862e-19,-0.70711,0.99999,-0.0033133,0.225,1
-0.7071,0.0041839,0.7071,0.0029584,0.99999,-0.0029584,-0.70711,-1.6926e-19,-0.70711,0.99999,-0.0041839,0.225,1
-0.7071,0.0051535,0.7071,0.0036441,0.99999,-0.0036441,-0.70711,-4.9987e-19,-0.70711,0.99999,-0.0051535,0.225,1
-0.70709,0.0062215,0.70709,0.0043993,0.99998,-0.0043993,-0.70711,-5.5609e-19,-0.70711,0.99998,-0.0062215,0.225,1
-0.70709,0.0073872,0.70709,0.0052235,0.99997,-0.0052235,-0.70711,-5.1499e-19,-0.70711,0.99997,-0.0073872,0.225,1
-0.70708,0.0086498,0.70708,0.0061163,0.99996,-0.0061163,-0.70711,-3.1243e-19,-0.70711,0.99996,-0.0086498,0.225,1
-0.70707,0.010009,0.70707,0.0070772,0.99995,-0.0070772,-0.70711,-7.591e-19,-0.70711,0.99995,-0.010009,0.225,1
-0.70706,0.011463,0.70706,0.0081056,0.99993,-0.0081056,-0.70711,-1.0988e-18,-0.70711,0.99993,-0.011463,0.225,1
-0.70705,0.013012,0.70705,0.009201,0.99992,-0.009201,-0.70711,-6.3124e-19,-0.70711,0.99992,-0.013012,0.225,1
-0.70703,0.014655,0.70703,0.010363,0.99989,-0.010363,-0.70711,-1.3304e-18,-0.70711,0.99989,-0.014655,0.225,1
-0.70701,0.016392,0.70701,0.011591,0.99987,-0.011591,-0.70711,-1.2504e-18,-0.70711,0.99987,-0.016392,0.225,1
-0.70699,0.018221,0.70699,0.012885,0.99983,-0.012885,-0.70711,-1.6176e-18,-0.70711,0.99983,-0.018221,0.225,1
-0.70696,0.020143,0.70696,0.014243,0.9998,-0.014243,-0.70711,-1.5515e-18,-0.70711,0.9998,-0.020143,0.225,1
-0.70693,0.022155,0.70693,0.015666,0.99975,-0.015666,-0.70711,-1.4714e-18,-0.70711,0.99975,-0.022155,0.225,1
-0.7069,0.024258,0.7069,0.017153,0.99971,-0.017153,-0.70711,-2.6907e-18,-0.70711,0.99971,-0.024258,0.225,1
-0.70686,0.026451,0.70686,0.018704,0.99965,-0.018704,-0.70711,-2.5191e-18,-0.70711,0.99965,-0.026451,0.225,1
-0.70681,0.028733,0.70681,0.020317,0.99959,-0.020317,-0.70711,-2.0941e-18,-0.70711,0.99959,-0.028733,0.225,1
-0.70676,0.031103,0.70676,0.021993,0.99952,-0.021993,-0.70711,-1.7149e-18,-0.70711,0.99952,-0.031103,0.225,1
-0.70671,0.03356,0.70671,0.023731,0.99944,-0.023731,-0.70711,-2.7503e-18,-0.70711,0.99944,-0.03356,0.225,1
-0.70665,0.036105,0.70665,0.02553,0.99935,-0.02553,-0.70711,-2.8252e-18,-0.70711,0.99935,-0.036105,0.225,1
-0.70658,0.038736,0.70658,0.02739,0.99925,-0.02739,-0.70711,-2.47e-18,-0.70711,0.99925,-0.038736,0.225,1
-0.7065,0.041451,0.7065,0.029311,0.99914,-0.029311,-0.70711,-3.3585e-18,-0.70711,0.99914,-0.041451,0.225,1
-0.70641,0.044252,0.70641,0.031291,0.99902,-0.031291,-0.70711,-4.3875e-18,-0.70711,0.99902,-0.044252,0.225,1
-0.70632,0.047136,0.70632,0.03333,0.99889,-0.03333,-0.70711,-2.3432e-18,-0.70711,0.99889,-0.047136,0.225,1
-0.70622,0.050104,0.70622,0.035429,0.99874,-0.035429,-0.70711,-5.15e-18,-0.70711,0.99874,-0.050104,0.225,1
-0.70611,0.053153,0.70611,0.037585,0.99859,-0.037585,-0.70711,-4.7068e-18,-0.70711,0.99859,-0.053153,0.225,1
-0.70599,0.056285,0.70599,0.039799,0.99841,-0.039799,-0.70711,-2.8985e-18,-0.70711,0.99841,-0.056285,0.225,1
-0.70585,0.059496,0.70585,0.04207,0.99823,-0.04207,-0.70711,-5.7012e-18,-0.70711,0.99823,-0.059496,0.225,1
-0.70571,0.062788,0.70571,0.044398,0.99803,-0.044398,-0.70711,-8.2949e-18,-0.70711,0.99803,-0.062788,0.225,1
-0.70556,0.06616,0.70556,0.046782,0.99781,-0.046782,-0.70711,-5.7182e-18,-0.70711,0.99781,-0.06616,0.225,1
-0.70539,0.069609,0.70539,0.049221,0.99757,-0.049221,-0.70711,-6.0437e-18,-0.70711,0.99757,-0.069609,0.225,1
-0.70521,0.073136,0.70521,0.051715,0.99732,-0.051715,-0.70711,-5.5457e-18,-0.70711,0.99732,-0.073136,0.225,1
-0.70502,0.07674,0.70502,0.054263,0.99705,-0.054263,-0.70711,-6.6051e-18,-0.70711,0.99705,-0.07674,0.225,1
-0.70482,0.08042,0.70482,0.056865,0.99676,-0.056865,-0.70711,-4.1657e-18,-0.70711,0.99676,-0.08042,0.225,1
-0.7046,0.084175,0.7046,0.05952,0.99645,-0.05952,-0.70711,-6.826e-18,-0.70711,0.99645,-0.084175,0.225,1
-0.70436,0.088004,0.70436,0.062228,0.99612,-0.062228,-0.70711,-7.8153e-18,-0.70711,0.99612,-0.088004,0.225,1
-0.70411,0.091907,0.70411,0.064988,0.99577,-0.064988,-0.70711,-5.5611e-18,-0.70711,0.99577,-0.091907,0.225,1
-0.70385,0.095882,0.70385,0.067799,0.99539,-0.067799,-0.70711,-5.5327e-18,-0.70711,0.99539,-0.095882,0.225,1
-0.70357,0.099929,0.70357,0.070661,0.99499,-0.070661,-0.70711,-7.7233e-18,-0.70711,0.99499,-0.099929,0.225,1
-0.70327,0.10405,0.70327,0.073573,0.99457,-0.073573,-0.70711,-1.1506e-17,-0.70711,0.99457,-0.10405,0.225,1
-0.70295,0.10824,0.70295,0.076534,0.99413,-0.076534,-0.70711,-8.8448e-18,-0.70711,0.99413,-0.10824,0.225,1
-0.70262,0.11249,0.70262,0.079544,0.99365,-0.079544,-0.70711,-1.1928e-17,-0.70711,0.99365,-0.11249,0.225,1
-0.70227,0.11682,0.70227,0.082603,0.99315,-0.082603,-0.70711,-1.0558e-17,-0.70711,0.99315,-0.11682,0.225,1
-0.70189,0.12121,0.70189,0.08571,0.99263,-0.08571,-0.70711,-7.8875e-18,-0.70711,0.99263,-0.12121,0.225,1
-0.7015,0.12567,0.7015,0.088863,0.99207,-0.088863,-0.70711,-8.8201e-18,-0.70711,0.99207,-0.12567,0.225,1
-0.70109,0.1302,0.70109,0.092063,0.99149,-0.092063,-0.70711,-9.7104e-18,-0.70711,0.99149,-0.1302,0.225,1
-0.70065,0.13479,0.70065,0.095309,0.99087,-0.095309,-0.70711,-6.8005e-18,-0.70711,0.99087,-0.13479,0.225,1
-0.7002,0.13944,0.7002,0.098599,0.99023,-0.098599,-0.70711,-1.3492e-17,-0.70711,0.99023,-0.13944,0.225,1
-0.69972,0.14416,0.69972,0.10193,0.98955,-0.10193,-0.70711,-1.1646e-17,-0.70711,0.98955,-0.14416,0.225,1
-0.69922,0.14894,0.69922,0.10531,0.98885,-0.10531,-0.70711,-8.8835e-18,-0.70711,0.98885,-0.14894,0.225,1
-0.6987,0.15378,0.6987,0.10874,0.98811,-0.10874,-0.70711,-1.2766e-17,-0.70711,0.98811,-0.15378,0.225,1
-0.69815,0.15867,0.69815,0.1122,0.98733,-0.1122,-0.70711,-1.6506e-17,-0.70711,0.98733,-0.15867,0.225,1
-0.69758,0.16363,0.69758,0.11571,0.98652,-0.11571,-0.70711,-1.0151e-17,-0.70711,0.98652,-0.16363,0.225,1
-0.69698,0.16865,0.69698,0.11925,0.98568,-0.11925,-0.70711,-1.693e-17,-0.70711,0.98568,-0.16865,0.225,1
-0.69635,0.17372,0.69635,0.12284,0.98479,-0.12284,-0.70711,-1.4212e-17,-0.70711,0.98479,-0.17372,0.225,1
-0.69571,0.17885,0.69571,0.12647,0.98388,-0.12647,-0.70711,-1.3994e-17,-0.70711,0.98388,-0.17885,0.225,1
-0.69503,0.18404,0.69503,0.13014,0.98292,-0.13014,-0.70711,-1.7737e-17,-0.70711,0.98292,-0.18404,0.225,1
-0.69432,0.18928,0.69432,0.13384,0.98192,-0.13384,-0.70711,-1.5068e-17,-0.70711,0.98192,-0.18928,0.225,1
-0.69359,0.19457,0.69359,0.13758,0.98089,-0.13758,-0.70711,-2.0601e-17,-0.70711,0.98089,-0.19457,0.225,1
-0.69283,0.19991,0.69283,0.14136,0.97981,-0.14136,-0.70711,-1.9109e-17,-0.70711,0.97981,-0.19991,0.225,1
-0.69204,0.20531,0.69204,0.14518,0.9787,-0.14518,-0.70711,-2.2076e-17,-0.70711,0.9787,-0.20531,0.225,1
-0.69122,0.21075,0.69122,0.14903,0.97754,-0.14903,-0.70711,-1.4488e-17,-0.70711,0.97754,-0.21075,0.225,1
-0.69038,0.21625,0.69038,0.15291,0.97634,-0.15291,-0.70711,-1.9453e-17,-0.70711,0.97634,-0.21625,0.225,1
-0.6895,0.22179,0.6895,0.15683,0.97509,-0.15683,-0.70711,-2.3634e-17,-0.70711,0.97509,-0.22179,0.225,1
-0.68859,0.22738,0.68859,0.16078,0.97381,-0.16078,-0.70711,-2.0165e-17,-0.70711,0.97381,-0.22738,0.225,1
-0.68764,0.23301,0.68764,0.16477,0.97247,-0.16477,-0.70711,-1.449e-17,-0.70711,0.97247,-0.23301,0.225,1
-0.68667,0.23869,0.68667,0.16878,0.9711,-0.16878,-0.70711,-1.5597e-17,-0.70711,0.9711,-0.23869,0.225,1
-0.68566,0.24441,0.68566,0.17283,0.96967,-0.17283,-0.70711,-2.0343e-17,-0.70711,0.96967,-0.24441,0.225,1
-0.68462,0.25018,0.68462,0.1769,0.9682,-0.1769,-0.70711,-1.4148e-17,-0.70711,0.9682,-0.25018,0.225,1
-0.68355,0.25599,0.68355,0.18101,0.96668,-0.18101,-0.70711,-1.4303e-17,-0.70711,0.96668,-0.25599,0.225,1
-0.68244,0.26183,0.68244,0.18514,0.96511,-0.18514,-0.70711,-8.9382e-18,-0.70711,0.96511,-0.26183,0.225,1
-0.6813,0.26772,0.6813,0.1893,0.9635,-0.1893,-0.70711,-1.8166e-17,-0.70711,0.9635,-0.26772,0.225,1
-0.68012,0.27364,0.68012,0.19349,0.96183,-0.19349,-0.70711,-1.8106e-17,-0.70711,0.96183,-0.27364,0.225,1
-0.67891,0.2796,0.67891,0.19771,0.96012,-0.19771,-0.70711,-2.5409e-17,-0.70711,0.96012,-0.2796,0.225,1
-0.67766,0.28559,0.67766,0.20195,0.95835,-0.20195,-0.70711,-2.6639e-17,-0.70711,0.95835,-0.28559,0.225,1
-0.67637,0.29162,0.67637,0.20621,0.95653,-0.20621,-0.70711,-2.7238e-17,-0.70711,0.95653,-0.29162,0.225,1
-0.67505,0.29769,0.67505,0.2105,0.95466,-0.2105,-0.70711,-2.2721e-17,-0.70711,0.95466,-0.29769,0.225,1
-0.67369,0.30378,0.67369,0.21481,0.95274,-0.21481,-0.70711,-2.3965e-17,-0.70711,0.95274,-0.30378,0.225,1
-0.67229,0.30991,0.67229,0.21914,0.95077,-0.21914,-0.70711,-2.2493e-17,-0.70711,0.95077,-0.30991,0.225,1
-0.67086,0.31606,0.67086,0.22349,0.94874,-0.22349,-0.70711,-1.2001e-17,-0.70711,0.94874,-0.31606,0.225,1
-0.66939,0.32225,0.66939,0.22786,0.94666,-0.22786,-0.70711,-1.9947e-17,-0.70711,0.94666,-0.32225,0.225,1
-0.66788,0.32846,0.66788,0.23225,0.94452,-0.23225,-0.70711,-2.1549e-17,-0.70711,0.94452,-0.32846,0.225,1
-0.66633,0.33469,0.66633,0.23666,0.94233,-0.23666,-0.70711,-2.5475e-17,-0.70711,0.94233,-0.33469,0.225,1
-0.66474,0.34096,0.66474,0.24109,0.94008,-0.24109,-0.70711,-2.8638e-17,-0.70711,0.94008,-0.34096,0.225,1
-0.66311,0.34724,0.66311,0.24554,0.93778,-0.24554,-0.70711,-1.5908e-17,-0.70711,0.93778,-0.34724,0.225,1
-0.66144,0.35355,0.66144,0.25,0.93542,-0.25,-0.70711,-3.2837e-17,-0.70711,0.93542,-0.35355,0.225,1
-0.65973,0.35988,0.65973,0.25447,0.933,-0.25447,-0.70711,-3.3721e-17,-0.70711,0.933,-0.35988,0.225,1
-0.65798,0.36623,0.65798,0.25896,0.93053,-0.25896,-0.70711,-3.7062e-17,-0.70711,0.93053,-0.36623,0.225,1
-0.65619,0.37259,0.65619,0.26346,0.92799,-0.26346,-0.70711,-2.5582e-17,-0.70711,0.92799,-0.37259,0.225,1
-0.65436,0.37898,0.65436,0.26798,0.92541,-0.26798,-0.70711,-3.5496e-17,-0.70711,0.92541,-0.37898,0.225,1
-0.65249,0.38538,0.65249,0.2725,0.92276,-0.2725,-0.70711,-4.2042e-17,-0.70711,0.92276,-0.38538,0.225,1
-0.65058,0.39179,0.65058,0.27704,0.92005,-0.27704,-0.70711,-3.9955e-17,-0.70711,0.92005,-0.39179,0.225,1
-0.64862,0.39822,0.64862,0.28159,0.91729,-0.28159,-0.70711,-2.5692e-17,-0.70711,0.91729,-0.39822,0.225,1
-0.64662,0.40467,0.64662,0.28614,0.91446,-0.28614,-0.70711,-2.8187e-17,-0.70711,0.91446,-0.40467,0.225,1
-0.64459,0.41112,0.64459,0.29071,0.91158,-0.29071,-0.70711,-4.3879e-17,-0.70711,0.91158,-0.41112,0.225,1
-0.6425,0.41758,0.6425,0.29528,0.90864,-0.29528,-0.70711,-2.0287e-17,-0.70711,0.90864,-0.41758,0.225,1
-0.64038,0.42405,0.64038,0.29985,0.90564,-0.29985,-0.70711,-2.5137e-17,-0.70711,0.90564,-0.42405,0.225,1
-0.63822,0.43053,0.63822,0.30443,0.90257,-0.30443,-0.70711,-4.1343e-17,-0.70711,0.90257,-0.43053,0.225,1
-0.63601,0.43702,0.63601,0.30902,0.89945,-0.30902,-0.70711,-3.5561e-17,-0.70711,0.89945,-0.43702,0.225,1
-0.63376,0.44351,0.63376,0.31361,0.89627,-0.31361,-0.70711,-3.8796e-17,-0.70711,0.89627,-0.44351,0.225,1
-0.63147,0.45,0.63147,0.3182,0.89303,-0.3182,-0.70711,-4.0102e-17,-0.70711,0.89303,-0.45,0.225,1
-0.62913,0.4565,0.62913,0.32279,0.88972,-0.32279,-0.70711,-3.9636e-17,-0.70711,0.88972,-0.4565,0.225,1
-0.62675,0.463,0.62675,0.32739,0.88636,-0.32739,-0.70711,-4.1027e-17,-0.70711,0.88636,-0.463,0.225,1
-0.62433,0.46949,0.62433,0.33198,0.88294,-0.33198,-0.70711,-3.463e-17,-0.70711,0.88294,-0.46949,0.225,1
-0.62187,0.47599,0.62187,0.33657,0.87945,-0.33657,-0.70711,-4.047e-17,-0.70711,0.87945,-0.47599,0.225,1
-0.61936,0.48248,0.61936,0.34116,0.87591,-0.34116,-0.70711,-4.9552e-17,-0.70711,0.87591,-0.48248,0.225,1
-0.61681,0.48897,0.61681,0.34575,0.8723,-0.34575,-0.70711,-3.3147e-17,-0.70711,0.8723,-0.48897,0.225,1
-0.61422,0.49545,0.61422,0.35034,0.86864,-0.35034,-0.70711,-4.3431e-17,-0.70711,0.86864,-0.49545,0.225,1
-0.61158,0.50193,0.61158,0.35492,0.86491,-0.35492,-0.70711,-3.966e-17,-0.70711,0.86491,-0.50193,0.225,1
-0.6089,0.5084,0.6089,0.35949,0.86112,-0.35949,-0.70711,-6.6461e-17,-0.70711,0.86112,-0.5084,0.225,1
-0.60618,0.51486,0.60618,0.36406,0.85727,-0.36406,-0.70711,-4.2432e-17,-0.70711,0.85727,-0.51486,0.225,1
-0.60342,0.52131,0.60342,0.36862,0.85337,-0.36862,-0.70711,-3.5916e-17,-0.70711,0.85337,-0.52131,0.225,1
-0.60062,0.52775,0.60062,0.37317,0.8494,-0.37317,-0.70711,-5.52e-17,-0.70711,0.8494,-0.52775,0.225,1
-0.59777,0.53418,0.59777,0.37772,0.84537,-0.37772,-0.70711,-3.353e-17,-0.70711,0.84537,-0.53418,0.225,1
-0.59488,0.54059,0.59488,0.38225,0.84129,-0.38225,-0.70711,-4.8863e-17,-0.70711,0.84129,-0.54059,0.225,1
-0.59195,0.54699,0.59195,0.38678,0.83714,-0.38678,-0.70711,-3.3164e-17,-0.70711,0.83714,-0.54699,0.225,1
-0.58898,0.55337,0.58898,0.39129,0.83294,-0.39129,-0.70711,-5.207e-17,-0.70711,0.83294,-0.55337,0.225,1
-0.58596,0.55973,0.58596,0.39579,0.82867,-0.39579,-0.70711,-4.808e-17,-0.70711,0.82867,-0.55973,0.225,1
-0.58291,0.56608,0.58291,0.40028,0.82435,-0.40028,-0.70711,-5.2665e-17,-0.70711,0.82435,-0.56608,0.225,1
-0.57981,0.5724,0.57981,0.40475,0.81997,-0.40475,-0.70711,-4.2633e-17,-0.70711,0.81997,-0.5724,0.225,1
-0.57667,0.57871,0.57667,0.40921,0.81554,-0.40921,-0.70711,-5.8728e-17,-0.70711,0.81554,-0.57871,0.225,1
-0.57349,0.58499,0.57349,0.41365,0.81104,-0.41365,-0.70711,-3.337e-17,-0.70711,0.81104,-0.58499,0.225,1
-0.57027,0.59125,0.57027,0.41808,0.80649,-0.41808,-0.70711,-5.0188e-17,-0.70711,0.80649,-0.59125,0.225,1
-0.56702,0.59748,0.56702,0.42248,0.80188,-0.42248,-0.70711,-3.5207e-17,-0.70711,0.80188,-0.59748,0.225,1
-0.56372,0.60369,0.56372,0.42687,0.79722,-0.42687,-0.70711,-3.0146e-17,-0.70711,0.79722,-0.60369,0.225,1
-0.56038,0.60987,0.56038,0.43125,0.7925,-0.43125,-0.70711,-5.0677e-17,-0.70711,0.7925,-0.60987,0.225,1
-0.557,0.61603,0.557,0.4356,0.78772,-0.4356,-0.70711,-6.0448e-17,-0.70711,0.78772,-0.61603,0.225,1
-0.55359,0.62216,0.55359,0.43993,0.78289,-0.43993,-0.70711,-6.1951e-17,-0.70711,0.78289,-0.62216,0.225,1
-0.55014,0.62825,0.55014,0.44424,0.77801,-0.44424,-0.70711,-5.7408e-17,-0.70711,0.77801,-0.62825,0.225,1
-0.54665,0.63432,0.54665,0.44853,0.77307,-0.44853,-0.70711,-4.4023e-17,-0.70711,0.77307,-0.63432,0.225,1
-0.54312,0.64035,0.54312,0.4528,0.76808,-0.4528,-0.70711,-4.5272e-17,-0.70711,0.76808,-0.64035,0.225,1
-0.53955,0.64635,0.53955,0.45704,0.76304,-0.45704,-0.70711,-5.9647e-17,-0.70711,0.76304,-0.64635,0.225,1
-0.53595,0.65232,0.53595,0.46126,0.75795,-0.46126,-0.70711,-4.8593e-17,-0.70711,0.75795,-0.65232,0.225,1
-0.53231,0.65825,0.53231,0.46545,0.7528,-0.46545,-0.70711,-3.8722e-17,-0.70711,0.7528,-0.65825,0.225,1
-0.52864,0.66414,0.52864,0.46962,0.74761,-0.46962,-0.70711,-5.4253e-17,-0.70711,0.74761,-0.66414,0.225,1
-0.52493,0.67,0.52493,0.47376,0.74236,-0.47376,-0.70711,-4.9242e-17,-0.70711,0.74236,-0.67,0.225,1
-0.52119,0.67582,0.52119,0.47788,0.73707,-0.47788,-0.70711,-4.1203e-17,-0.70711,0.73707,-0.67582,0.225,1
-0.51741,0.6816,0.51741,0.48196,0.73172,-0.48196,-0.70711,-3.7975e-17,-0.70711,0.73172,-0.6816,0.225,1
-0.5136,0.68734,0.5136,0.48602,0.72633,-0.48602,-0.70711,-3.1413e-17,-0.70711,0.72633,-0.68734,0.225,1
-0.50975,0.69304,0.50975,0.49005,0.7209,-0.49005,-0.70711,-3.5727e-17,-0.70711,0.7209,-0.69304,0.225,1
-0.50587,0.6987,0.50587,0.49406,0.71542,-0.49406,-0.70711,-5.194e-17,-0.70711,0.71542,-0.6987,0.225,1
-0.50197,0.70432,0.50197,0.49803,0.70989,-0.49803,-0.70711,-5.4236e-17,-0.70711,0.70989,-0.70432,0.225,1
-0.49803,0.70989,0.49803,0.50197,0.70432,-0.50197,-0.70711,-6.169e-17,-0.70711,0.70432,-0.70989,0.225,1
-0.49406,0.71542,0.49406,0.50587,0.6987,-0.50587,-0.70711,-3.9932e-17,-0.70711,0.6987,-0.71542,0.225,1
-0.49005,0.7209,0.49005,0.50975,0.69304,-0.50975,-0.70711,-6.4323e-17,-0.70711,0.69304,-0.7209,0.225,1
-0.48602,0.72633,0.48602,0.5136,0.68734,-0.5136,-0.70711,-4.1549e-17,-0.70711,0.68734,-0.72633,0.225,1
-0.48196,0.73172,0.48196,0.51741,0.6816,-0.51741,-0.70711,-6.7064e-17,-0.70711,0.6816,-0.73172,0.225,1
-0.47788,0.73707,0.47788,0.52119,0.67582,-0.52119,-0.70711,-7.9091e-17,-0.70711,0.67582,-0.73707,0.225,1
-0.47376,0.74236,0.47376,0.52493,0.67,-0.52493,-0.70711,-8.4887e-17,-0.70711,0.67,-0.74236,0.225,1
-0.46962,0.74761,0.46962,0.52864,0.66414,-0.52864,-0.70711,-7.9295e-17,-0.70711,0.66414,-0.74761,0.225,1
-0.46545,0.7528,0.46545,0.53231,0.65825,-0.53231,-0.70711,-7.074e-17,-0.70711,0.65825,-0.7528,0.225,1
-0.46126,0.75795,0.46126,0.53595,0.65232,-0.53595,-0.70711,-6.8546e-17,-0.70711,0.65232,-0.75795,0.225,1
